1,1,96,48,1,1,0,0
1,1,40,24,1,0,0,0
1,1,46,18,1,0,0,0
1,0,23,7,0,0,0,0
1,1,56,4,1,0,0,0
1,1,25,20,0,0,0,0
1,1,60,4,1,0,0,0
1,1,52,11,1,0,0,0
1,1,14,38,0,0,0,0
1,1,22,6,0,0,0,0
1,1,57,4,1,0,0,0
1,1,25,10,0,0,0,0
1,1,33,16,1,0,0,0
1,1,9,3,0,0,0,0
1,1,60,4,1,0,0,0
1,1,30,17,0,0,0,0
1,1,45,4,1,0,0,0
1,1,67,62,1,1,0,0
1,1,56,8,1,0,0,0
1,1,55,36,1,1,0,0
1,1,29,9,0,0,0,0
1,1,66,31,1,0,0,0
1,1,52,12,1,0,0,0
1,0,2,2,0,0,0,0
1,0,18,6,0,0,0,0
1,1,60,4,1,0,0,0
0,0,7,6,0,0,0,0
1,1,39,8,1,0,0,0
1,1,56,36,1,1,0,0
1,1,60,4,1,0,0,0
1,1,67,30,1,0,0,0
1,1,2,2,0,0,0,0
1,1,63,32,1,0,0,0
1,1,36,3,1,0,0,0
1,1,32,5,0,0,0,0
1,1,55,24,1,0,0,0
1,1,50,7,1,0,0,0
1,1,21,9,0,0,0,0
1,1,10,3,0,0,0,0
1,1,27,6,0,0,0,0
1,1,20,11,0,0,0,0
1,1,32,5,0,0,0,0
1,1,62,2,1,0,0,0
1,1,49,8,1,0,0,0
1,1,52,12,1,0,0,0
1,1,49,15,1,0,0,0
1,1,22,21,0,0,0,0
1,1,50,14,1,0,0,0
1,1,33,6,1,0,0,0
1,1,56,8,1,0,0,0
1,0,7,2,0,0,0,0
1,1,42,5,1,0,0,0
1,1,38,13,1,0,0,0
1,1,43,21,1,0,0,0
1,1,33,16,1,0,0,0
1,1,64,32,1,0,0,0
1,1,64,32,1,0,0,0
1,1,33,16,1,0,0,0
1,1,46,6,1,0,0,0
1,1,55,15,1,0,0,0
1,1,81,16,1,0,0,0
1,1,61,3,1,0,0,0
1,1,11,4,0,0,0,0
1,1,29,7,0,0,0,0
1,1,24,7,0,0,0,0
1,1,26,13,0,0,0,0
1,1,52,12,1,0,0,0
1,0,8,8,0,0,0,0
1,1,52,15,1,0,0,0
1,1,34,15,1,0,0,0
1,1,30,11,0,0,0,0
1,0,36,5,0,0,1,0
1,1,48,4,1,0,0,0
1,1,14,9,0,0,0,0
1,1,46,6,1,0,0,0
1,0,27,6,0,0,0,0
1,1,90,51,1,1,0,0
0,0,7,6,0,0,0,0
1,1,35,29,1,0,0,0
1,1,42,22,1,0,0,0
1,1,55,3,1,0,0,0
1,1,62,2,1,0,0,0
1,1,10,3,0,0,0,0
1,1,16,12,0,0,0,0
1,1,31,6,0,0,0,0
1,1,60,34,1,1,0,0
1,1,31,4,0,0,0,0
1,1,65,64,1,1,0,0
1,1,66,63,1,1,0,0
1,1,10,3,0,0,0,0
1,1,106,43,1,1,0,0
1,1,50,3,1,0,0,0
1,1,1,2,0,0,0,0
1,1,61,2,1,0,0,0
1,1,50,14,1,0,0,0
1,1,43,5,1,0,0,0
1,1,10,27,0,0,0,0
1,1,61,34,1,1,0,0
1,1,16,8,0,0,0,0
1,1,33,16,1,0,0,0
1,1,9,1,0,0,0,0
1,1,25,6,0,0,0,0
1,1,62,1,1,0,0,0
1,1,32,16,0,0,0,0
1,1,55,4,1,0,0,0
1,1,60,4,1,0,0,0
1,1,32,4,0,0,0,0
1,0,21,6,0,0,0,0
1,1,63,1,1,0,0,0
1,1,40,24,1,0,0,0
1,1,13,8,0,0,0,0
1,1,60,4,1,0,0,0
1,0,29,6,0,0,0,0
1,1,75,58,1,1,0,0
1,0,8,8,0,0,0,0
1,1,43,21,1,0,0,0
1,1,31,6,0,0,0,0
1,1,9,28,0,0,0,0
1,1,29,18,0,0,0,0
1,1,29,5,0,0,0,0
1,1,28,20,0,0,0,0
1,1,51,38,1,1,0,0
1,1,18,6,0,0,0,0
1,1,28,9,0,0,0,0
1,1,67,30,1,0,0,0
1,1,34,15,1,0,0,0
1,1,28,18,0,0,0,0
1,1,2,2,0,0,0,0
1,1,39,25,1,0,0,0
1,1,61,3,1,0,0,0
1,1,46,3,1,0,0,0
1,1,11,7,0,0,0,0
1,1,7,6,0,0,0,0
1,1,12,2,0,0,0,0
1,1,76,58,1,1,0,0
1,1,94,49,1,1,0,0
1,1,23,7,0,0,0,0
1,1,57,24,1,0,0,0
1,1,52,38,1,1,0,0
1,1,67,30,1,0,0,0
1,1,32,11,0,0,0,0
1,1,54,5,1,0,0,0
1,1,50,14,1,0,0,0
1,1,62,2,1,0,0,0
1,1,19,11,0,0,0,0
1,1,33,16,1,0,0,0
1,1,44,10,1,0,0,0
1,1,60,2,1,0,0,0
1,1,63,1,1,0,0,0
1,1,63,1,1,0,0,0
1,1,70,61,1,1,0,0
1,1,33,8,1,0,0,0
1,1,21,22,0,0,0,0
1,1,67,20,1,0,0,0
1,1,34,30,1,0,0,0
1,1,39,13,1,0,0,0
1,1,40,24,1,0,0,0
1,1,46,9,1,0,0,0
1,1,59,5,1,0,0,0
1,1,61,2,1,0,0,0
1,1,52,12,1,0,0,0
1,1,37,14,1,0,0,0
1,1,42,6,1,0,0,0
1,1,45,3,1,0,0,0
1,1,37,14,1,0,0,0
1,1,43,21,1,0,0,0
1,1,51,38,1,1,0,0
1,1,50,3,1,0,0,0
1,1,59,5,1,0,0,0
1,1,12,3,0,0,0,0
1,1,71,60,1,1,0,0
1,1,45,19,1,0,0,0
1,1,40,24,1,0,0,0
1,1,10,9,0,0,0,0
1,1,2,2,0,0,0,0
0,1,5,5,0,0,0,0
1,0,32,5,0,0,0,0
1,1,60,34,1,1,0,0
1,0,9,8,0,0,0,0
1,1,65,64,1,1,0,0
1,1,50,14,1,0,0,0
1,1,44,10,1,0,0,0
1,0,28,6,0,0,0,0
1,0,30,6,0,0,0,0
1,1,50,14,1,0,0,0
1,1,56,36,1,1,0,0
1,1,47,17,1,0,0,0
1,1,40,12,1,0,0,0
1,1,26,5,0,0,0,0
1,1,23,6,0,0,0,0
1,1,63,1,1,0,0,0
1,1,24,20,0,0,0,0
1,1,54,37,1,1,0,0
1,1,70,41,1,1,0,0
1,1,35,4,1,0,0,0
1,1,22,10,0,0,0,0
1,1,34,4,1,0,0,0
1,1,61,2,1,0,0,0
1,1,34,2,1,0,0,0
1,1,30,8,0,0,0,0
1,1,50,39,1,1,0,0
1,1,25,6,0,0,0,0
1,1,56,8,1,0,0,0
1,1,32,14,0,0,0,0
1,1,26,6,0,0,0,0
1,1,61,3,1,0,0,0
1,1,46,9,1,0,0,0
1,1,30,8,0,0,0,0
1,1,34,15,1,0,0,0
1,1,15,12,0,0,0,0
1,1,36,14,1,0,0,0
1,1,25,8,0,0,0,0
0,0,6,6,0,0,0,0
1,1,42,4,1,0,0,0
1,1,10,9,0,0,0,0
1,1,1,1,0,0,0,0
1,1,90,51,1,1,0,0
1,1,129,21,1,0,0,0
1,1,70,41,1,1,0,0
1,1,63,1,1,0,0,0
1,1,97,10,1,0,0,0
1,1,66,31,1,0,0,0
1,1,62,2,1,0,0,0
1,1,51,38,1,1,0,0
1,1,12,13,0,0,0,0
1,1,60,4,1,0,0,0
1,1,90,51,1,1,0,0
1,1,33,3,1,0,0,0
1,1,43,21,1,0,0,0
1,1,32,11,0,0,0,0
1,1,27,6,0,0,0,0
1,1,49,15,1,0,0,0
1,1,42,22,1,0,0,0
1,1,33,16,1,0,0,0
1,1,56,8,1,0,0,0
1,1,28,8,0,0,0,0
1,1,26,10,0,0,0,0
1,0,28,6,0,0,0,0
1,1,90,51,1,1,0,0
1,1,21,9,0,0,0,0
1,1,55,36,1,1,0,0
1,1,77,58,1,1,0,0
1,1,66,63,1,1,0,0
1,1,90,51,1,1,0,0
1,1,31,6,0,0,0,0
1,1,60,4,1,0,0,0
1,1,96,48,1,1,0,0
1,1,61,3,1,0,0,0
1,1,33,4,1,0,0,0
0,0,7,6,0,0,0,0
1,1,63,1,1,0,0,0
1,1,43,21,1,0,0,0
1,1,24,7,0,0,0,0
1,1,60,4,1,0,0,0
1,1,63,1,1,0,0,0
1,1,40,24,1,0,0,0
1,1,22,5,0,0,0,0
1,1,75,58,1,1,0,0
1,1,70,41,1,1,0,0
1,1,16,12,0,0,0,0
1,1,50,14,1,0,0,0
1,1,40,24,1,0,0,0
1,1,51,13,1,0,0,0
1,1,63,1,1,0,0,0
1,1,44,5,1,0,0,0
1,1,32,14,0,0,0,0
1,1,30,8,0,0,0,0
1,1,60,4,1,0,0,0
1,1,22,11,0,0,0,0
1,1,45,5,1,0,0,0
1,1,40,24,1,0,0,0
1,1,40,24,1,0,0,0
1,1,62,2,1,0,0,0
1,1,10,2,0,0,0,0
1,1,67,62,1,1,0,0
1,0,41,4,0,0,1,0
1,1,22,10,0,0,0,0
1,1,53,38,1,1,0,0
1,1,1,2,0,0,0,0
1,1,66,21,1,0,0,0
1,1,60,4,1,0,0,0
1,1,63,1,1,0,0,0
1,1,65,64,1,1,0,0
1,1,9,28,0,0,0,0
1,1,58,10,1,0,0,0
1,1,55,9,1,0,0,0
1,1,65,64,1,1,0,0
1,1,18,6,0,0,0,0
1,1,65,21,1,0,0,0
1,1,18,9,0,0,0,0
1,1,47,17,1,0,0,0
1,1,48,16,1,0,0,0
1,1,90,51,1,1,0,0
1,1,60,4,1,0,0,0
1,1,38,4,1,0,0,0
1,1,9,28,0,0,0,0
1,1,47,3,1,0,0,0
1,1,61,3,1,0,0,0
1,1,14,4,0,0,0,0
1,1,60,4,1,0,0,0
1,1,65,32,1,0,0,0
1,1,14,25,0,0,0,0
1,1,63,1,1,0,0,0
1,1,47,17,1,0,0,0
1,1,7,2,0,0,0,0
1,1,37,14,1,0,0,0
0,1,3,1,0,0,0,0
1,1,14,25,0,0,0,0
1,1,41,23,1,0,0,0
1,1,104,76,1,1,0,0
1,1,63,1,1,0,0,0
1,1,30,5,0,0,0,0
1,0,1,2,0,0,0,0
1,1,65,64,1,1,0,0
1,1,35,3,1,0,0,0
1,1,10,9,0,0,0,0
1,1,90,51,1,1,0,0
1,1,95,48,1,1,0,0
1,1,13,26,0,0,0,0
1,1,65,64,1,1,0,0
1,1,59,2,1,0,0,0
1,1,59,5,1,0,0,0
1,1,45,19,1,0,0,0
1,1,46,3,1,0,0,0
1,1,24,7,0,0,0,0
1,1,31,16,0,0,0,0
1,1,71,40,1,1,0,0
1,1,32,14,0,0,0,0
1,1,55,4,1,0,0,0
1,1,57,4,1,0,0,0
1,1,37,11,1,0,0,0
1,1,47,8,1,0,0,0
1,1,22,6,0,0,0,0
1,1,63,1,1,0,0,0
1,1,47,17,1,0,0,0
1,1,24,10,0,0,0,0
1,1,63,1,1,0,0,0
1,1,87,14,1,0,0,0
1,0,13,13,0,0,0,0
1,1,33,4,1,0,0,0
1,1,49,8,1,0,0,0
1,1,61,3,1,0,0,0
1,1,12,1,0,0,0,0
1,1,67,15,1,0,0,0
1,0,13,13,0,0,0,0
1,1,26,19,0,0,0,0
1,1,12,4,0,0,0,0
1,1,47,17,1,0,0,0
1,1,30,17,0,0,0,0
1,1,27,6,0,0,0,0
1,1,60,34,1,1,0,0
1,1,41,3,1,0,0,0
1,1,68,41,1,1,0,0
1,1,61,3,1,0,0,0
1,1,80,56,1,1,0,0
1,1,43,4,1,0,0,0
1,1,90,51,1,1,0,0
1,1,52,12,1,0,0,0
1,1,63,1,1,0,0,0
1,1,63,1,1,0,0,0
0,1,1,1,0,0,0,0
1,1,56,36,1,1,0,0
1,1,123,66,1,1,0,0
1,1,43,17,1,0,0,0
1,1,23,15,0,0,0,0
1,1,54,37,1,1,0,0
1,1,27,6,0,0,0,0
1,1,40,24,1,0,0,0
0,1,2,1,0,0,0,0
1,1,57,4,1,0,0,0
1,1,43,21,1,0,0,0
1,1,20,6,0,0,0,0
1,0,28,6,0,0,0,0
1,1,61,3,1,0,0,0
1,0,29,6,0,0,0,0
1,1,60,4,1,0,0,0
1,1,41,5,1,0,0,0
1,1,47,17,1,0,0,0
1,1,69,41,1,1,0,0
1,1,58,10,1,0,0,0
1,1,11,9,0,0,0,0
1,1,52,12,1,0,0,0
1,1,31,16,0,0,0,0
1,1,73,60,1,1,0,0
1,1,56,2,1,0,0,0
1,1,26,8,0,0,0,0
1,1,12,10,0,0,0,0
1,1,32,8,0,0,0,0
1,1,32,4,0,0,0,0
1,1,31,11,0,0,0,0
1,1,65,32,1,0,0,0
1,1,13,38,0,0,0,0
1,1,62,2,1,0,0,0
1,1,34,5,1,0,0,0
1,1,69,62,1,1,0,0
1,1,64,21,1,0,0,0
1,1,21,9,0,0,0,0
1,1,29,6,0,0,0,0
1,1,65,64,1,1,0,0
1,1,31,6,0,0,0,0
1,1,67,30,1,0,0,0
1,1,47,17,1,0,0,0
1,1,69,41,1,1,0,0
1,1,61,2,1,0,0,0
1,1,13,5,0,0,0,0
1,1,60,4,1,0,0,0
1,1,10,3,0,0,0,0
1,1,46,18,1,0,0,0
1,1,51,13,1,0,0,0
1,1,9,14,0,0,0,0
1,0,28,6,0,0,0,0
1,1,40,24,1,0,0,0
1,1,45,5,1,0,0,0
1,1,30,17,0,0,0,0
1,1,74,59,1,1,0,0
1,1,63,1,1,0,0,0
1,1,129,21,1,0,0,0
1,1,60,4,1,0,0,0
1,1,23,8,0,0,0,0
1,1,22,21,0,0,0,0
1,1,90,51,1,1,0,0
1,1,67,30,1,0,0,0
1,1,36,7,1,0,0,0
1,1,22,6,0,0,0,0
1,1,50,39,1,1,0,0
1,1,50,14,1,0,0,0
1,1,12,9,0,0,0,0
1,1,22,21,0,0,0,0
1,1,63,1,1,0,0,0
1,1,52,12,1,0,0,0
1,1,11,9,0,0,0,0
1,1,30,8,0,0,0,0
1,1,62,1,1,0,0,0
1,1,38,3,1,0,0,0
1,1,34,4,1,0,0,0
1,1,61,34,1,1,0,0
1,1,48,16,1,0,0,0
1,1,62,2,1,0,0,0
1,1,13,38,0,0,0,0
1,1,30,10,0,0,0,0
1,1,14,12,0,0,0,0
1,1,10,3,0,0,0,0
1,1,10,1,0,0,0,0
1,1,63,32,1,0,0,0
1,1,33,6,1,0,0,0
1,1,41,8,1,0,0,0
1,1,44,20,1,0,0,0
1,1,45,3,1,0,0,0
1,1,9,28,0,0,0,0
1,1,10,17,0,0,0,0
1,1,54,10,1,0,0,0
1,0,5,2,0,0,0,0
1,1,44,3,1,0,0,0
1,1,10,9,0,0,0,0
1,1,21,7,0,0,0,0
1,1,55,9,1,0,0,0
1,1,45,19,1,0,0,0
1,1,45,19,1,0,0,0
1,1,36,14,1,0,0,0
1,1,12,6,0,0,0,0
1,1,69,41,1,1,0,0
1,1,63,1,1,0,0,0
1,1,67,30,1,0,0,0
1,1,22,21,0,0,0,0
1,1,50,14,1,0,0,0
1,1,10,2,0,0,0,0
1,1,12,10,0,0,0,0
1,1,26,13,0,0,0,0
1,0,44,5,0,0,1,0
1,1,12,10,0,0,0,0
1,1,60,4,1,0,0,0
1,1,64,32,1,0,0,0
1,0,40,24,0,0,1,0
1,1,37,4,1,0,0,0
1,1,73,60,1,1,0,0
1,1,74,59,1,1,0,0
1,1,26,6,0,0,0,0
1,1,20,11,0,0,0,0
1,1,90,51,1,1,0,0
1,1,31,6,0,0,0,0
1,1,41,23,1,0,0,0
1,1,51,6,1,0,0,0
1,1,44,20,1,0,0,0
1,1,54,2,1,0,0,0
1,1,12,10,0,0,0,0
1,1,45,19,1,0,0,0
1,1,35,19,1,0,0,0
1,1,60,4,1,0,0,0
1,1,46,18,1,0,0,0
1,0,11,6,0,0,0,0
1,1,67,30,1,0,0,0
1,1,31,10,0,0,0,0
1,1,40,24,1,0,0,0
1,1,65,64,1,1,0,0
1,1,41,4,1,0,0,0
1,1,11,9,0,0,0,0
1,1,90,51,1,1,0,0
1,1,50,14,1,0,0,0
1,1,33,6,1,0,0,0
1,1,69,41,1,1,0,0
1,1,82,15,1,0,0,0
1,1,44,20,1,0,0,0
1,1,61,3,1,0,0,0
1,1,40,6,1,0,0,0
1,1,52,12,1,0,0,0
1,1,45,4,1,0,0,0
1,1,37,7,1,0,0,0
1,1,49,15,1,0,0,0
1,1,30,20,0,0,0,0
1,1,16,8,0,0,0,0
1,1,40,24,1,0,0,0
1,1,37,7,1,0,0,0
1,1,90,51,1,1,0,0
1,1,50,14,1,0,0,0
1,1,37,9,1,0,0,0
1,1,51,13,1,0,0,0
1,1,65,32,1,0,0,0
1,1,92,50,1,1,0,0
1,1,69,62,1,1,0,0
1,1,65,64,1,1,0,0
0,0,6,6,0,0,0,0
1,1,21,5,0,0,0,0
1,1,33,6,1,0,0,0
1,1,28,18,0,0,0,0
1,1,27,7,0,0,0,0
1,1,36,4,1,0,0,0
1,1,67,30,1,0,0,0
1,1,69,41,1,1,0,0
1,1,62,2,1,0,0,0
1,1,16,12,0,0,0,0
1,1,46,18,1,0,0,0
1,1,50,14,1,0,0,0
1,1,68,20,1,0,0,0
1,1,9,8,0,0,0,0
1,1,62,2,1,0,0,0
1,0,8,6,0,0,0,0
1,1,35,29,1,0,0,0
1,1,124,66,1,1,0,0
1,1,66,31,1,0,0,0
1,1,49,15,1,0,0,0
1,1,59,5,1,0,0,0
1,1,33,16,1,0,0,0
1,1,31,5,0,0,0,0
1,0,36,5,0,0,1,0
1,1,51,13,1,0,0,0
1,1,66,31,1,0,0,0
1,1,40,24,1,0,0,0
1,1,50,7,1,0,0,0
1,1,32,3,0,0,0,0
1,1,49,4,1,0,0,0
1,1,60,34,1,1,0,0
1,0,12,7,0,0,0,0
1,1,23,10,0,0,0,0
1,1,62,2,1,0,0,0
1,1,87,14,1,0,0,0
1,0,8,6,0,0,0,0
1,0,28,6,0,0,0,0
1,1,31,16,0,0,0,0
1,1,37,3,1,0,0,0
1,1,41,4,1,0,0,0
1,1,44,20,1,0,0,0
1,1,45,10,1,0,0,0
1,1,131,62,1,1,0,0
1,0,27,6,0,0,0,0
1,1,40,24,1,0,0,0
1,1,97,48,1,1,0,0
1,1,33,16,1,0,0,0
1,1,105,44,1,1,0,0
1,1,68,41,1,1,0,0
1,1,31,16,0,0,0,0
1,1,46,6,1,0,0,0
1,1,60,4,1,0,0,0
1,1,56,4,1,0,0,0
1,1,11,2,0,0,0,0
1,1,60,4,1,0,0,0
1,1,58,3,1,0,0,0
1,1,45,21,1,0,0,0
1,1,61,2,1,0,0,0
1,1,32,16,0,0,0,0
1,1,52,12,1,0,0,0
1,1,9,14,0,0,0,0
1,1,44,5,1,0,0,0
1,1,68,41,1,1,0,0
1,1,48,3,1,0,0,0
1,1,65,64,1,1,0,0
1,1,32,16,0,0,0,0
0,1,3,1,0,0,0,0
1,1,40,12,1,0,0,0
1,1,84,15,1,0,0,0
1,1,40,24,1,0,0,0
1,1,50,14,1,0,0,0
1,1,50,14,1,0,0,0
1,1,49,15,1,0,0,0
1,1,60,4,1,0,0,0
1,1,90,51,1,1,0,0
1,1,32,3,0,0,0,0
1,1,25,11,0,0,0,0
1,1,63,1,1,0,0,0
1,1,66,31,1,0,0,0
1,1,60,4,1,0,0,0
1,1,14,10,0,0,0,0
1,1,40,24,1,0,0,0
1,1,60,34,1,1,0,0
1,1,60,4,1,0,0,0
1,1,61,34,1,1,0,0
1,1,90,51,1,1,0,0
1,1,69,62,1,1,0,0
1,1,80,56,1,1,0,0
1,1,57,4,1,0,0,0
1,1,60,4,1,0,0,0
1,1,60,2,1,0,0,0
0,0,20,15,0,0,0,0
1,1,12,10,0,0,0,0
1,1,78,57,1,1,0,0
1,1,58,3,1,0,0,0
1,1,54,5,1,0,0,0
1,1,60,4,1,0,0,0
1,1,50,14,1,0,0,0
1,1,49,15,1,0,0,0
1,1,43,4,1,0,0,0
1,1,62,1,1,0,0,0
1,1,72,60,1,1,0,0
1,1,47,17,1,0,0,0
1,1,49,15,1,0,0,0
1,1,29,7,0,0,0,0
1,1,55,15,1,0,0,0
1,1,26,6,0,0,0,0
1,1,43,21,1,0,0,0
1,1,50,14,1,0,0,0
1,1,42,4,1,0,0,0
1,1,47,8,1,0,0,0
1,1,30,3,0,0,0,0
1,1,12,26,0,0,0,0
1,1,31,3,0,0,0,0
1,1,13,26,0,0,0,0
1,1,54,10,1,0,0,0
1,1,24,7,0,0,0,0
1,1,23,10,0,0,0,0
1,0,32,4,0,0,0,0
1,1,86,14,1,0,0,0
1,1,54,11,1,0,0,0
1,1,60,4,1,0,0,0
1,1,55,9,1,0,0,0
1,1,11,2,0,0,0,0
1,1,56,4,1,0,0,0
1,1,34,15,1,0,0,0
1,1,56,8,1,0,0,0
1,1,52,4,1,0,0,0
1,1,95,48,1,1,0,0
1,1,60,4,1,0,0,0
1,1,57,7,1,0,0,0
1,1,7,3,0,0,0,0
1,1,60,4,1,0,0,0
1,1,54,15,1,0,0,0
1,1,46,3,1,0,0,0
1,1,76,58,1,1,0,0
1,1,16,6,0,0,0,0
1,1,60,4,1,0,0,0
1,1,16,12,0,0,0,0
1,1,46,27,1,0,0,0
1,1,40,8,1,0,0,0
1,1,90,51,1,1,0,0
1,1,13,26,0,0,0,0
1,1,59,2,1,0,0,0
1,1,60,4,1,0,0,0
1,1,76,58,1,1,0,0
1,1,45,6,1,0,0,0
1,1,39,12,1,0,0,0
1,1,28,9,0,0,0,0
1,1,43,10,1,0,0,0
1,1,66,31,1,0,0,0
1,1,33,4,1,0,0,0
1,1,8,7,0,0,0,0
1,0,14,12,0,0,0,0
1,1,60,4,1,0,0,0
1,1,39,12,1,0,0,0
1,1,32,6,0,0,0,0
1,1,40,12,1,0,0,0
1,1,45,19,1,0,0,0
1,1,67,30,1,0,0,0
1,1,11,1,0,0,0,0
1,0,42,4,0,0,1,0
1,1,73,60,1,1,0,0
1,1,54,37,1,1,0,0
1,1,44,20,1,0,0,0
1,1,40,4,1,0,0,0
1,1,52,12,1,0,0,0
1,0,15,12,0,0,0,0
1,1,9,3,0,0,0,0
1,1,27,7,0,0,0,0
1,1,12,10,0,0,0,0
1,1,66,31,1,0,0,0
1,1,44,5,1,0,0,0
1,1,40,6,1,0,0,0
1,1,32,8,0,0,0,0
1,1,29,7,0,0,0,0
1,1,66,63,1,1,0,0
1,1,47,12,1,0,0,0
1,1,29,12,0,0,0,0
1,1,12,10,0,0,0,0
1,1,90,51,1,1,0,0
1,1,61,3,1,0,0,0
1,1,60,4,1,0,0,0
1,1,38,3,1,0,0,0
1,1,55,24,1,0,0,0
1,1,1,2,0,0,0,0
1,1,68,41,1,1,0,0
1,1,9,3,0,0,0,0
1,1,62,2,1,0,0,0
1,1,56,3,1,0,0,0
1,0,9,6,0,0,0,0
1,1,49,15,1,0,0,0
1,1,61,3,1,0,0,0
1,1,32,8,0,0,0,0
1,1,36,3,1,0,0,0
1,1,55,4,1,0,0,0
1,1,50,14,1,0,0,0
1,1,35,3,1,0,0,0
1,0,8,8,0,0,0,0
1,1,52,3,1,0,0,0
1,1,91,50,1,1,0,0
1,1,65,64,1,1,0,0
1,1,60,4,1,0,0,0
1,1,13,8,0,0,0,0
1,1,69,41,1,1,0,0
1,1,34,8,1,0,0,0
1,1,32,6,0,0,0,0
1,1,37,3,1,0,0,0
1,1,9,8,0,0,0,0
1,1,65,32,1,0,0,0
1,1,42,4,1,0,0,0
1,0,40,6,0,0,1,0
1,1,49,15,1,0,0,0
1,1,64,32,1,0,0,0
0,0,20,15,0,0,0,0
1,1,20,7,0,0,0,0
1,1,59,2,1,0,0,0
1,1,31,11,0,0,0,0
1,1,1,3,0,0,0,0
1,1,70,41,1,1,0,0
1,1,22,6,0,0,0,0
1,0,32,5,0,0,0,0
1,1,32,6,0,0,0,0
1,1,40,24,1,0,0,0
1,1,11,26,0,0,0,0
1,1,61,3,1,0,0,0
1,1,67,20,1,0,0,0
1,1,60,4,1,0,0,0
1,0,31,4,0,0,0,0
1,1,60,4,1,0,0,0
1,1,52,3,1,0,0,0
1,1,34,5,1,0,0,0
1,1,42,4,1,0,0,0
1,1,57,7,1,0,0,0
1,1,90,51,1,1,0,0
1,1,66,31,1,0,0,0
1,0,23,7,0,0,0,0
1,1,65,32,1,0,0,0
1,1,18,23,0,0,0,0
1,1,22,21,0,0,0,0
1,1,40,24,1,0,0,0
1,1,14,9,0,0,0,0
1,1,60,4,1,0,0,0
1,1,60,4,1,0,0,0
1,1,90,51,1,1,0,0
1,1,41,6,1,0,0,0
1,1,58,6,1,0,0,0
1,1,60,4,1,0,0,0
1,1,92,50,1,1,0,0
1,1,62,22,1,0,0,0
1,1,66,63,1,1,0,0
1,1,30,17,0,0,0,0
1,1,75,58,1,1,0,0
1,1,47,16,1,0,0,0
1,1,49,15,1,0,0,0
1,1,91,50,1,1,0,0
1,1,67,30,1,0,0,0
1,1,90,51,1,1,0,0
1,1,47,4,1,0,0,0
1,1,38,6,1,0,0,0
1,1,39,8,1,0,0,0
1,0,19,6,0,0,0,0
1,1,34,15,1,0,0,0
1,1,50,39,1,1,0,0
1,1,33,16,1,0,0,0
1,0,46,18,0,0,1,0
1,1,59,2,1,0,0,0
1,1,47,17,1,0,0,0
1,1,52,6,1,0,0,0
1,1,52,12,1,0,0,0
1,1,37,14,1,0,0,0
1,1,66,21,1,0,0,0
1,1,66,31,1,0,0,0
1,1,50,39,1,1,0,0
1,1,48,3,1,0,0,0
1,1,56,36,1,1,0,0
1,1,66,12,1,0,0,0
1,1,90,51,1,1,0,0
1,1,63,1,1,0,0,0
1,1,40,24,1,0,0,0
1,1,61,2,1,0,0,0
1,1,47,27,1,0,0,0
1,1,29,6,0,0,0,0
1,1,90,51,1,1,0,0
1,1,62,2,1,0,0,0
1,1,60,4,1,0,0,0
1,1,12,13,0,0,0,0
1,1,60,4,1,0,0,0
1,1,70,41,1,1,0,0
1,1,31,14,0,0,0,0
1,0,37,7,0,0,1,0
1,1,31,6,0,0,0,0
1,1,90,51,1,1,0,0
1,1,60,4,1,0,0,0
1,1,60,34,1,1,0,0
1,1,20,6,0,0,0,0
1,1,62,2,1,0,0,0
1,1,91,50,1,1,0,0
1,1,31,16,0,0,0,0
1,1,35,14,1,0,0,0
1,1,44,4,1,0,0,0
1,1,49,15,1,0,0,0
1,1,35,7,1,0,0,0
1,1,62,22,1,0,0,0
1,1,9,3,0,0,0,0
1,1,82,15,1,0,0,0
1,1,19,11,0,0,0,0
1,1,18,12,0,0,0,0
1,0,31,6,0,0,0,0
1,1,13,8,0,0,0,0
1,1,52,12,1,0,0,0
1,0,9,6,0,0,0,0
1,0,25,6,0,0,0,0
1,1,65,21,1,0,0,0
0,1,5,5,0,0,0,0
1,1,49,15,1,0,0,0
1,1,33,3,1,0,0,0
1,1,30,8,0,0,0,0
1,1,60,34,1,1,0,0
1,1,93,50,1,1,0,0
1,1,62,2,1,0,0,0
1,1,27,6,0,0,0,0
1,1,40,24,1,0,0,0
1,1,36,3,1,0,0,0
1,1,22,10,0,0,0,0
1,1,63,1,1,0,0,0
1,1,43,10,1,0,0,0
1,1,97,48,1,1,0,0
1,0,10,6,0,0,0,0
1,1,67,15,1,0,0,0
1,1,10,9,0,0,0,0
1,1,12,26,0,0,0,0
1,1,31,8,0,0,0,0
1,1,67,30,1,0,0,0
1,1,64,32,1,0,0,0
1,1,26,6,0,0,0,0
1,1,40,5,1,0,0,0
1,1,59,5,1,0,0,0
1,1,55,36,1,1,0,0
1,1,89,13,1,0,0,0
1,1,12,2,0,0,0,0
1,1,38,9,1,0,0,0
1,1,33,5,1,0,0,0
1,1,52,6,1,0,0,0
1,1,33,14,1,0,0,0
1,1,20,11,0,0,0,0
1,1,62,2,1,0,0,0
1,1,76,58,1,1,0,0
1,1,60,34,1,1,0,0
1,1,75,58,1,1,0,0
1,1,10,9,0,0,0,0
1,1,32,5,0,0,0,0
1,1,23,7,0,0,0,0
1,1,61,3,1,0,0,0
1,1,80,56,1,1,0,0
